idUsuario,ataVinculacao
943675209629892608,2018-09-02 12:17:10.571672
944286831088201729,2018-09-02 12:17:10.571672
944648615913549824,2018-09-02 12:17:10.571672
944713619828330497,2018-09-02 12:17:10.571672
947346006802337792,2018-09-02 12:17:10.571672
947521450927202304,2018-09-02 12:17:10.571672
947631987078156288,2018-09-02 12:17:10.571672
949275205486235648,2018-09-02 12:17:10.571672
949566897711796224,2018-09-02 12:17:10.571672
950970030602076160,2018-09-02 12:17:10.571672
951228414496858112,2018-09-02 12:17:10.571672
953234953025630209,2018-09-02 12:17:10.571672
954071644095512577,2018-09-02 12:17:10.571672
957786172905938946,2018-09-02 12:17:10.571672
957981315328086016,2018-09-02 12:17:10.571672
960525178156482560,2018-09-02 12:17:10.571672
962957612542234624,2018-09-02 12:17:10.571672
963496249784700929,2018-09-02 12:17:10.571672
965294165318885376,2018-09-02 12:17:10.571672
966132489553981440,2018-09-02 12:17:10.571672
969343241987477505,2018-09-02 12:17:10.571672
970806186336452613,2018-09-02 12:17:10.571672
972226949056737281,2018-09-02 12:17:10.571672
972691737805074432,2018-09-02 12:17:10.571672
974535344950411269,2018-09-02 12:17:10.571672
975808065659432960,2018-09-02 12:17:10.571672
976588811709886464,2018-09-02 12:17:10.571672
976977772445712385,2018-09-02 12:17:10.571672
978599468470882304,2018-09-02 12:17:10.571672
979792515158171649,2018-09-02 12:17:10.571672
979796408420024322,2018-09-02 12:17:10.571672
979970653976752128,2018-09-02 12:17:10.571672
981046427630559232,2018-09-02 12:17:10.571672
981912259734724608,2018-09-02 12:17:10.571672
982996862910246912,2018-09-02 12:17:10.571672
983424067041624065,2018-09-02 12:17:10.571672
983453009995759617,2018-09-02 12:17:10.571672
988042806609530885,2018-09-02 12:17:10.571672
988764898774659072,2018-09-02 12:17:10.571672
989117644056952837,2018-09-02 12:17:10.571672
990366986910818306,2018-09-02 12:17:10.571672
991268153517887489,2018-09-02 12:17:10.571672
992183173017632768,2018-09-02 12:17:10.571672
995563926711619585,2018-09-02 12:17:10.571672
996974243471650816,2018-09-02 12:17:10.571672
997996218436337664,2018-09-02 12:17:10.571672
1000268848086560768,2018-09-02 12:17:10.571672
1000280861831499776,2018-09-02 12:17:10.571672
1000372061519392768,2018-09-02 12:17:10.571672
1000431200031342592,2018-09-02 12:17:10.571672
1000516380729462784,2018-09-02 12:17:10.571672
1002195101362208768,2018-09-02 12:17:10.571672
1002281467483901952,2018-09-02 12:17:10.571672
1002683597537595393,2018-09-02 12:17:10.571672
1002955362872545281,2018-09-02 12:17:10.571672
1003657998248574978,2018-09-02 12:17:10.571672
1003801752364187648,2018-09-02 12:17:10.571672
1004132686330499072,2018-09-02 12:17:10.571672
1005649703562874880,2018-09-02 12:17:10.571672
1005930694021926918,2018-09-02 12:17:10.571672
1007180483153809408,2018-09-02 12:17:10.571672
1007354319576977408,2018-09-02 12:17:10.571672
1007572564825313281,2018-09-02 12:17:10.571672
1007724788360667136,2018-09-02 12:17:10.571672
1007983300462432257,2018-09-02 12:17:10.571672
1009282744994680832,2018-09-02 12:17:10.571672
1013541064492265472,2018-09-02 12:17:10.571672
1013874181514162176,2018-09-02 12:17:10.571672
1013957837129682954,2018-09-02 12:17:10.571672
1014119818507771905,2018-09-02 12:17:10.571672
1015717887485661184,2018-09-02 12:17:10.571672
1016727752026836992,2018-09-02 12:17:10.571672
1016815964355284994,2018-09-02 12:17:10.571672
1017072763474010112,2018-09-02 12:17:10.571672
1017500397752242176,2018-09-02 12:17:10.571672
1017534001526067201,2018-09-02 12:17:10.571672
1018538183041089536,2018-09-02 12:17:10.571672
1020327695891206146,2018-09-02 12:17:10.571672
1020808463889281024,2018-09-02 12:17:10.571672
1021107106555015168,2018-09-02 12:17:10.571672
1021169226961301504,2018-09-02 12:17:10.571672
1021773028626243584,2018-09-02 12:17:10.571672
1023043668855291906,2018-09-02 12:17:10.571672
1023869701280153600,2018-09-02 12:17:10.571672
1023873298000691200,2018-09-02 12:17:10.571672
1024368155626536966,2018-09-02 12:17:10.571672
1024824164761456640,2018-09-02 12:17:10.571672
1025958092746309632,2018-09-02 12:17:10.571672
1026332076419768320,2018-09-02 12:17:10.571672
1026538691437711363,2018-09-02 12:17:10.571672
1026837485563904004,2018-09-02 12:17:10.571672
1027200337038516224,2018-09-02 12:17:10.571672
1028658639047933952,2018-09-02 12:17:10.571672
1029479892306587648,2018-09-02 12:17:10.571672
1030970184792776705,2018-09-02 12:17:10.571672
1031080564445437952,2018-09-02 12:17:10.571672
1031211059334524930,2018-09-02 12:17:10.571672
1032214486491557888,2018-09-02 12:17:10.571672
1032830266031661058,2018-09-02 12:17:10.571672
1033195974724857856,2018-09-02 12:17:10.571672
1033752228388130816,2018-09-02 12:17:10.571672
1034437453694816258,2018-09-02 12:17:10.571672
1034637873646104576,2018-09-02 12:17:10.571672
1034934121531891712,2018-09-02 12:17:10.571672
1035917415601897472,2018-09-02 12:17:10.571672
1035926482944761858,2018-09-02 12:17:10.571672
1035960154271965186,2018-09-02 12:17:10.571672
1036032812002856966,2018-09-02 12:17:10.571672
1036037031913242624,2018-09-02 12:17:10.571672
1036045324937293824,2018-09-02 12:17:10.571672
1036072393708630021,2018-09-02 12:17:10.571672
1036077524512636928,2018-09-02 12:17:10.571672
1036157482479935488,2018-09-02 12:17:10.571672
61157184,2018-09-03 12:17:12.459092
203127972,2018-09-03 12:17:12.459092
217713956,2018-09-03 12:17:12.459092
275684597,2018-09-03 12:17:12.459092
300015347,2018-09-03 12:17:12.459092
328747655,2018-09-03 12:17:12.459092
333611427,2018-09-03 12:17:12.459092
338000687,2018-09-03 12:17:12.459092
353898274,2018-09-03 12:17:12.459092
388353958,2018-09-03 12:17:12.459092
395689711,2018-09-03 12:17:12.459092
513361105,2018-09-03 12:17:12.459092
548459186,2018-09-03 12:17:12.459092
634785832,2018-09-03 12:17:12.459092
800860170,2018-09-03 12:17:12.459092
875259750,2018-09-03 12:17:12.459092
1020099126,2018-09-03 12:17:12.459092
1206316532,2018-09-03 12:17:12.459092
1401127057,2018-09-03 12:17:12.459092
1442819328,2018-09-03 12:17:12.459092
1467524382,2018-09-03 12:17:12.459092
1518945859,2018-09-03 12:17:12.459092
1553660234,2018-09-03 12:17:12.459092
1867942214,2018-09-03 12:17:12.459092
1914653534,2018-09-03 12:17:12.459092
1918203949,2018-09-03 12:17:12.459092
2157050958,2018-09-03 12:17:12.459092
2160254464,2018-09-03 12:17:12.459092
2198500422,2018-09-03 12:17:12.459092
2212454443,2018-09-03 12:17:12.459092
2223960751,2018-09-03 12:17:12.459092
2288500155,2018-09-03 12:17:12.459092
2303837694,2018-09-03 12:17:12.459092
2354523625,2018-09-03 12:17:12.459092
2360553374,2018-09-03 12:17:12.459092
2367598362,2018-09-03 12:17:12.459092
2511180894,2018-09-03 12:17:12.459092
2512264068,2018-09-03 12:17:12.459092
2512671738,2018-09-03 12:17:12.459092
2524663218,2018-09-03 12:17:12.459092
2532868233,2018-09-03 12:17:12.459092
2720433702,2018-09-03 12:17:12.459092
2769467073,2018-09-03 12:17:12.459092
2778073253,2018-09-03 12:17:12.459092
2790978525,2018-09-03 12:17:12.459092
2819946122,2018-09-03 12:17:12.459092
2832575403,2018-09-03 12:17:12.459092
2843538276,2018-09-03 12:17:12.459092
2850389375,2018-09-03 12:17:12.459092
2902822908,2018-09-03 12:17:12.459092
2907533567,2018-09-03 12:17:12.459092
2910325446,2018-09-03 12:17:12.459092
2925501385,2018-09-03 12:17:12.459092
2984742387,2018-09-03 12:17:12.459092
3011353761,2018-09-03 12:17:12.459092
3030727507,2018-09-03 12:17:12.459092
3037702331,2018-09-03 12:17:12.459092
3056457113,2018-09-03 12:17:12.459092
3085024351,2018-09-03 12:17:12.459092
3096636750,2018-09-03 12:17:12.459092
3252568102,2018-09-03 12:17:12.459092
3281005548,2018-09-03 12:17:12.459092
3314081188,2018-09-03 12:17:12.459092
3316366766,2018-09-03 12:17:12.459092
3317318780,2018-09-03 12:17:12.459092
3335626157,2018-09-03 12:17:12.459092
3408423485,2018-09-03 12:17:12.459092
3416029233,2018-09-03 12:17:12.459092
3430958893,2018-09-03 12:17:12.459092
3438985114,2018-09-03 12:17:12.459092
3469025673,2018-09-03 12:17:12.459092
3630053592,2018-09-03 12:17:12.459092
3694940352,2018-09-03 12:17:12.459092
3919003875,2018-09-03 12:17:12.459092
3948897735,2018-09-03 12:17:12.459092
3967452253,2018-09-03 12:17:12.459092
3973345522,2018-09-03 12:17:12.459092
4041487413,2018-09-03 12:17:12.459092
4191929548,2018-09-03 12:17:12.459092
4246106284,2018-09-03 12:17:12.459092
4258614689,2018-09-03 12:17:12.459092
4502705058,2018-09-03 12:17:12.459092
4552348287,2018-09-03 12:17:12.459092
4561002435,2018-09-03 12:17:12.459092
4617127217,2018-09-03 12:17:12.459092
4686177991,2018-09-03 12:17:12.459092
4697726958,2018-09-03 12:17:12.459092
4745425274,2018-09-03 12:17:12.459092
4843318017,2018-09-03 12:17:12.459092
4915403733,2018-09-03 12:17:12.459092
701892565851729920,2018-09-03 12:17:12.459092
703950355307040769,2018-09-03 12:17:12.459092
708061308353187840,2018-09-03 12:17:12.459092
709241803086569472,2018-09-03 12:17:12.459092
710510801187115008,2018-09-03 12:17:12.459092
711697457768300545,2018-09-03 12:17:12.459092
713510718595850240,2018-09-03 12:17:12.459092
713819374256320514,2018-09-03 12:17:12.459092
715554628335759360,2018-09-03 12:17:12.459092
716716406352556032,2018-09-03 12:17:12.459092
718693310496243712,2018-09-03 12:17:12.459092
719323850325024768,2018-09-03 12:17:12.459092
724077800429260801,2018-09-03 12:17:12.459092
726327853285928960,2018-09-03 12:17:12.459092
729331430061412352,2018-09-03 12:17:12.459092
730539595159347200,2018-09-03 12:17:12.459092
731448641148198912,2018-09-03 12:17:12.459092
733192886364278784,2018-09-03 12:17:12.459092
734188541836681216,2018-09-03 12:17:12.459092
736491583676293121,2018-09-03 12:17:12.459092
737918941587247104,2018-09-03 12:17:12.459092
738146673407365122,2018-09-03 12:17:12.459092
741034991887519744,2018-09-03 12:17:12.459092
741409751842574337,2018-09-03 12:17:12.459092
741626826682994688,2018-09-03 12:17:12.459092
742497255203049473,2018-09-03 12:17:12.459092
743586564131819520,2018-09-03 12:17:12.459092
743967309547479040,2018-09-03 12:17:12.459092
746006202170118145,2018-09-03 12:17:12.459092
748118228715474944,2018-09-03 12:17:12.459092
749894439603167232,2018-09-03 12:17:12.459092
750286623791783936,2018-09-03 12:17:12.459092
750454358483935232,2018-09-03 12:17:12.459092
750766688447193088,2018-09-03 12:17:12.459092
752242918149255169,2018-09-03 12:17:12.459092
755207828239822849,2018-09-03 12:17:12.459092
762117612197126144,2018-09-03 12:17:12.459092
767478626724044802,2018-09-03 12:17:12.459092
770367113588531200,2018-09-03 12:17:12.459092
771163446989631488,2018-09-03 12:17:12.459092
772765815892430848,2018-09-03 12:17:12.459092
773898696941600768,2018-09-03 12:17:12.459092
774655247952257024,2018-09-03 12:17:12.459092
774844328237686785,2018-09-03 12:17:12.459092
784593278687641600,2018-09-03 12:17:12.459092
787096034812039168,2018-09-03 12:17:12.459092
788902631536156672,2018-09-03 12:17:12.459092
789045038856699905,2018-09-03 12:17:12.459092
795407645901352960,2018-09-03 12:17:12.459092
804299452995502080,2018-09-03 12:17:12.459092
805814615577858048,2018-09-03 12:17:12.459092
813011585170100224,2018-09-03 12:17:12.459092
813334316998500353,2018-09-03 12:17:12.459092
814566835593113601,2018-09-03 12:17:12.459092
822830334999871488,2018-09-03 12:17:12.459092
823756863007244288,2018-09-03 12:17:12.459092
825704775505367040,2018-09-03 12:17:12.459092
826591987331637252,2018-09-03 12:17:12.459092
828370443543388161,2018-09-03 12:17:12.459092
832966339656564739,2018-09-03 12:17:12.459092
833031218933305344,2018-09-03 12:17:12.459092
833609413214605312,2018-09-03 12:17:12.459092
834254586420420608,2018-09-03 12:17:12.459092
834997853986529280,2018-09-03 12:17:12.459092
835063544114733058,2018-09-03 12:17:12.459092
835906700586672128,2018-09-03 12:17:12.459092
836657496118951936,2018-09-03 12:17:12.459092
840966055124176896,2018-09-03 12:17:12.459092
843459579312857088,2018-09-03 12:17:12.459092
843917692255985664,2018-09-03 12:17:12.459092
844028593705500673,2018-09-03 12:17:12.459092
845078673246048258,2018-09-03 12:17:12.459092
846069854083919872,2018-09-03 12:17:12.459092
850629234712342531,2018-09-03 12:17:12.459092
853351626807140352,2018-09-03 12:17:12.459092
853951656869986305,2018-09-03 12:17:12.459092
856317584920260608,2018-09-03 12:17:12.459092
856483238486958081,2018-09-03 12:17:12.459092
857617740466724864,2018-09-03 12:17:12.459092
858376821074784257,2018-09-03 12:17:12.459092
860136390734090242,2018-09-03 12:17:12.459092
862918638571073536,2018-09-03 12:17:12.459092
863133557518217217,2018-09-03 12:17:12.459092
863411673624973312,2018-09-03 12:17:12.459092
863415868168048640,2018-09-03 12:17:12.459092
866465048675454981,2018-09-03 12:17:12.459092
868163538459742209,2018-09-03 12:17:12.459092
868998187402571776,2018-09-03 12:17:12.459092
872391178557239298,2018-09-03 12:17:12.459092
874247087440838659,2018-09-03 12:17:12.459092
874806328518160388,2018-09-03 12:17:12.459092
878873965837430785,2018-09-03 12:17:12.459092
879108318958018560,2018-09-03 12:17:12.459092
880137986591084544,2018-09-03 12:17:12.459092
881062441630785536,2018-09-03 12:17:12.459092
882755006281154560,2018-09-03 12:17:12.459092
887989422536368128,2018-09-03 12:17:12.459092
888543932178722817,2018-09-03 12:17:12.459092
889153385869565954,2018-09-03 12:17:12.459092
889597485567676416,2018-09-03 12:17:12.459092
893052791471702016,2018-09-03 12:17:12.459092
894014281284505601,2018-09-03 12:17:12.459092
897208337007230976,2018-09-03 12:17:12.459092
898299332302184450,2018-09-03 12:17:12.459092
900518958637486081,2018-09-03 12:17:12.459092
900521858331791360,2018-09-03 12:17:12.459092
904588312563683329,2018-09-03 12:17:12.459092
905488727199318017,2018-09-03 12:17:12.459092
909088734209069057,2018-09-03 12:17:12.459092
911565414458589185,2018-09-03 12:17:12.459092
911835700072398849,2018-09-03 12:17:12.459092
913879388487389184,2018-09-03 12:17:12.459092
925113245580611584,2018-09-03 12:17:12.459092
928622703698833408,2018-09-03 12:17:12.459092
929163495744131072,2018-09-03 12:17:12.459092
931679299308081152,2018-09-03 12:17:12.459092
931940138212581384,2018-09-03 12:17:12.459092
932401039067709441,2018-09-03 12:17:12.459092
936454257884012546,2018-09-03 12:17:12.459092
936478364507963392,2018-09-03 12:17:12.459092
937092017514979328,2018-09-03 12:17:12.459092
939315845175619585,2018-09-03 12:17:12.459092
939973188326486017,2018-09-03 12:17:12.459092
941557188379672576,2018-09-03 12:17:12.459092
942064963224354816,2018-09-03 12:17:12.459092
946039378555662336,2018-09-03 12:17:12.459092
947213947744194560,2018-09-03 12:17:12.459092
947435182633771008,2018-09-03 12:17:12.459092
948458985601945600,2018-09-03 12:17:12.459092
948477778109775873,2018-09-03 12:17:12.459092
951241703083651072,2018-09-03 12:17:12.459092
953205671977037824,2018-09-03 12:17:12.459092
955080410710585345,2018-09-03 12:17:12.459092
955528901417209856,2018-09-03 12:17:12.459092
955914022334943232,2018-09-03 12:17:12.459092
956202148223741952,2018-09-03 12:17:12.459092
957439640277012481,2018-09-03 12:17:12.459092
957787996522143745,2018-09-03 12:17:12.459092
958437980435308546,2018-09-03 12:17:12.459092
960214136927019008,2018-09-03 12:17:12.459092
960495856481861632,2018-09-03 12:17:12.459092
962408791789760512,2018-09-03 12:17:12.459092
962842494961635329,2018-09-03 12:17:12.459092
965668891862089728,2018-09-03 12:17:12.459092
965689274757677056,2018-09-03 12:17:12.459092
965722245405532161,2018-09-03 12:17:12.459092
965801538605240320,2018-09-03 12:17:12.459092
965891164221124608,2018-09-03 12:17:12.459092
966756724769247232,2018-09-03 12:17:12.459092
967467655304302598,2018-09-03 12:17:12.459092
968233424078213125,2018-09-03 12:17:12.459092
970047153253961729,2018-09-03 12:17:12.459092
970457082892836864,2018-09-03 12:17:12.459092
971053691267665920,2018-09-03 12:17:12.459092
973539096747544576,2018-09-03 12:17:12.459092
974832276059156480,2018-09-03 12:17:12.459092
974872755165315072,2018-09-03 12:17:12.459092
975455653283188736,2018-09-03 12:17:12.459092
976843733592403968,2018-09-03 12:17:12.459092
978004858174402560,2018-09-03 12:17:12.459092
978054661323280384,2018-09-03 12:17:12.459092
979251117539262464,2018-09-03 12:17:12.459092
979539039379476481,2018-09-03 12:17:12.459092
980420962125455360,2018-09-03 12:17:12.459092
980659325126561792,2018-09-03 12:17:12.459092
981868365970014210,2018-09-03 12:17:12.459092
982359443470995456,2018-09-03 12:17:12.459092
983658903790637057,2018-09-03 12:17:12.459092
987520013539033089,2018-09-03 12:17:12.459092
988834059475472385,2018-09-03 12:17:12.459092
992035961608515587,2018-09-03 12:17:12.459092
992156625640271875,2018-09-03 12:17:12.459092
992482363639783424,2018-09-03 12:17:12.459092
993948882089504768,2018-09-03 12:17:12.459092
996132349942284288,2018-09-03 12:17:12.459092
996441678587355138,2018-09-03 12:17:12.459092
998513665434206208,2018-09-03 12:17:12.459092
999337559334576128,2018-09-03 12:17:12.459092
999629080969515008,2018-09-03 12:17:12.459092
1000480799806935041,2018-09-03 12:17:12.459092
1001524725951188995,2018-09-03 12:17:12.459092
1001598284517998594,2018-09-03 12:17:12.459092
1002954379735990274,2018-09-03 12:17:12.459092
1003195979615498240,2018-09-03 12:17:12.459092
1003375663460610048,2018-09-03 12:17:12.459092
1003635196778942464,2018-09-03 12:17:12.459092
1004184416070103040,2018-09-03 12:17:12.459092
1004202827999318016,2018-09-03 12:17:12.459092
1005149974391414784,2018-09-03 12:17:12.459092
1005686831650926593,2018-09-03 12:17:12.459092
1005964659437039617,2018-09-03 12:17:12.459092
1007118312453615616,2018-09-03 12:17:12.459092
1007257091151626240,2018-09-03 12:17:12.459092
1007948822826373120,2018-09-03 12:17:12.459092
1008579521518456832,2018-09-03 12:17:12.459092
1008775568857489409,2018-09-03 12:17:12.459092
1008934879575330816,2018-09-03 12:17:12.459092
1010186852752674816,2018-09-03 12:17:12.459092
1010415709162094597,2018-09-03 12:17:12.459092
1010453314616594432,2018-09-03 12:17:12.459092
1011351248296001536,2018-09-03 12:17:12.459092
1012045637116981248,2018-09-03 12:17:12.459092
1012545548212146176,2018-09-03 12:17:12.459092
1012650536016007168,2018-09-03 12:17:12.459092
1013089877032882177,2018-09-03 12:17:12.459092
1013423347588370433,2018-09-03 12:17:12.459092
1013553738391302144,2018-09-03 12:17:12.459092
1013680234053427201,2018-09-03 12:17:12.459092
1013875014431539202,2018-09-03 12:17:12.459092
1014193342245154816,2018-09-03 12:17:12.459092
1014611305720897536,2018-09-03 12:17:12.459092
1017962116567924737,2018-09-03 12:17:12.459092
1018122303643815937,2018-09-03 12:17:12.459092
1018581687989661697,2018-09-03 12:17:12.459092
1018616816166490113,2018-09-03 12:17:12.459092
1019442986625699841,2018-09-03 12:17:12.459092
1019708197668638721,2018-09-03 12:17:12.459092
1020321691682197505,2018-09-03 12:17:12.459092
1020350755860090880,2018-09-03 12:17:12.459092
1020386667142832128,2018-09-03 12:17:12.459092
1022959021081415680,2018-09-03 12:17:12.459092
1023049816039874560,2018-09-03 12:17:12.459092
1023678335786868737,2018-09-03 12:17:12.459092
1024031853680975873,2018-09-03 12:17:12.459092
1024040402402324481,2018-09-03 12:17:12.459092
1024226353598672896,2018-09-03 12:17:12.459092
1026549468093669376,2018-09-03 12:17:12.459092
1027291709556883456,2018-09-03 12:17:12.459092
1028455069535166464,2018-09-03 12:17:12.459092
1028812189791080448,2018-09-03 12:17:12.459092
1028925163687931905,2018-09-03 12:17:12.459092
1028961809846468609,2018-09-03 12:17:12.459092
1029179218570166272,2018-09-03 12:17:12.459092
1029443656418242560,2018-09-03 12:17:12.459092
1029736599863652352,2018-09-03 12:17:12.459092
1030271855251345408,2018-09-03 12:17:12.459092
1031052533639405573,2018-09-03 12:17:12.459092
1031251868876337152,2018-09-03 12:17:12.459092
1032804666445377536,2018-09-03 12:17:12.459092
1032960945998508032,2018-09-03 12:17:12.459092
1033292042800164865,2018-09-03 12:17:12.459092
1035057539916824576,2018-09-03 12:17:12.459092
1036248917145530368,2018-09-03 12:17:12.459092
1036251371576729600,2018-09-03 12:17:12.459092
1036279561925869569,2018-09-03 12:17:12.459092
1036331823729598464,2018-09-03 12:17:12.459092
1036339452845715456,2018-09-03 12:17:12.459092
1036405751814782976,2018-09-03 12:17:12.459092
1036553700263829504,2018-09-03 12:17:12.459092
73239023,2018-09-04 12:17:09.525532
217821404,2018-09-04 12:17:09.525532
250683187,2018-09-04 12:17:09.525532
291750609,2018-09-04 12:17:09.525532
365106823,2018-09-04 12:17:09.525532
453738465,2018-09-04 12:17:09.525532
1216789273,2018-09-04 12:17:09.525532
1316570611,2018-09-04 12:17:09.525532
1329834914,2018-09-04 12:17:09.525532
1441703634,2018-09-04 12:17:09.525532
1536415963,2018-09-04 12:17:09.525532
1553933684,2018-09-04 12:17:09.525532
1623397262,2018-09-04 12:17:09.525532
1708037850,2018-09-04 12:17:09.525532
1937216886,2018-09-04 12:17:09.525532
2187513246,2018-09-04 12:17:09.525532
2189352311,2018-09-04 12:17:09.525532
2260309018,2018-09-04 12:17:09.525532
2294623436,2018-09-04 12:17:09.525532
2318752433,2018-09-04 12:17:09.525532
2335130738,2018-09-04 12:17:09.525532
2345223859,2018-09-04 12:17:09.525532
2345579100,2018-09-04 12:17:09.525532
2347950913,2018-09-04 12:17:09.525532
2356480696,2018-09-04 12:17:09.525532
2356915681,2018-09-04 12:17:09.525532
2369269832,2018-09-04 12:17:09.525532
2418545524,2018-09-04 12:17:09.525532
2423027853,2018-09-04 12:17:09.525532
2446058415,2018-09-04 12:17:09.525532
2469595764,2018-09-04 12:17:09.525532
2636248375,2018-09-04 12:17:09.525532
2666625669,2018-09-04 12:17:09.525532
2675615894,2018-09-04 12:17:09.525532
2690564172,2018-09-04 12:17:09.525532
2703143600,2018-09-04 12:17:09.525532
2721683827,2018-09-04 12:17:09.525532
2722054493,2018-09-04 12:17:09.525532
2732064099,2018-09-04 12:17:09.525532
2758439390,2018-09-04 12:17:09.525532
2760883304,2018-09-04 12:17:09.525532
2768752977,2018-09-04 12:17:09.525532
2841805153,2018-09-04 12:17:09.525532
2847966891,2018-09-04 12:17:09.525532
2878171190,2018-09-04 12:17:09.525532
2907978633,2018-09-04 12:17:09.525532
2911538727,2018-09-04 12:17:09.525532
2937077657,2018-09-04 12:17:09.525532
2943529746,2018-09-04 12:17:09.525532
2952899430,2018-09-04 12:17:09.525532
2959858488,2018-09-04 12:17:09.525532
2988868897,2018-09-04 12:17:09.525532
3002665090,2018-09-04 12:17:09.525532
3004311545,2018-09-04 12:17:09.525532
3008187915,2018-09-04 12:17:09.525532
3009973962,2018-09-04 12:17:09.525532
3051720675,2018-09-04 12:17:09.525532
3082142174,2018-09-04 12:17:09.525532
3087611664,2018-09-04 12:17:09.525532
3121999663,2018-09-04 12:17:09.525532
3131742781,2018-09-04 12:17:09.525532
3160979949,2018-09-04 12:17:09.525532
3183575035,2018-09-04 12:17:09.525532
3195711810,2018-09-04 12:17:09.525532
3198197589,2018-09-04 12:17:09.525532
3215086143,2018-09-04 12:17:09.525532
3221950827,2018-09-04 12:17:09.525532
3227560608,2018-09-04 12:17:09.525532
3254959859,2018-09-04 12:17:09.525532
3260723822,2018-09-04 12:17:09.525532
3283975956,2018-09-04 12:17:09.525532
3291720787,2018-09-04 12:17:09.525532
3293158910,2018-09-04 12:17:09.525532
3306282419,2018-09-04 12:17:09.525532
3313278654,2018-09-04 12:17:09.525532
3348763325,2018-09-04 12:17:09.525532
3355328439,2018-09-04 12:17:09.525532
3357016905,2018-09-04 12:17:09.525532
3371030414,2018-09-04 12:17:09.525532
3387300225,2018-09-04 12:17:09.525532
3450060202,2018-09-04 12:17:09.525532
3922370235,2018-09-04 12:17:09.525532
3965099353,2018-09-04 12:17:09.525532
4025627595,2018-09-04 12:17:09.525532
4129181173,2018-09-04 12:17:09.525532
4152031696,2018-09-04 12:17:09.525532
4153427598,2018-09-04 12:17:09.525532
4203841894,2018-09-04 12:17:09.525532
4248567674,2018-09-04 12:17:09.525532
4253749325,2018-09-04 12:17:09.525532
4266134892,2018-09-04 12:17:09.525532
4276444348,2018-09-04 12:17:09.525532
4308112396,2018-09-04 12:17:09.525532
4415730193,2018-09-04 12:17:09.525532
4623886887,2018-09-04 12:17:09.525532
4700768137,2018-09-04 12:17:09.525532
4821375051,2018-09-04 12:17:09.525532
4833909263,2018-09-04 12:17:09.525532
4889740317,2018-09-04 12:17:09.525532
4904915668,2018-09-04 12:17:09.525532
4906822257,2018-09-04 12:17:09.525532
705100174469648384,2018-09-04 12:17:09.525532
705147018759512065,2018-09-04 12:17:09.525532
705688689578348544,2018-09-04 12:17:09.525532
708013091058008064,2018-09-04 12:17:09.525532
714192862653493248,2018-09-04 12:17:09.525532
716569987138383872,2018-09-04 12:17:09.525532
716660165139959808,2018-09-04 12:17:09.525532
716985327680888832,2018-09-04 12:17:09.525532
717842998218784768,2018-09-04 12:17:09.525532
717868277557493760,2018-09-04 12:17:09.525532
718036932996034560,2018-09-04 12:17:09.525532
720314022109655041,2018-09-04 12:17:09.525532
721866243939176451,2018-09-04 12:17:09.525532
722172299940483074,2018-09-04 12:17:09.525532
722506132447735810,2018-09-04 12:17:09.525532
734932295803502592,2018-09-04 12:17:09.525532
737114367301455873,2018-09-04 12:17:09.525532
737795444164550657,2018-09-04 12:17:09.525532
740651906587078656,2018-09-04 12:17:09.525532
741110263336734720,2018-09-04 12:17:09.525532
741684729515216896,2018-09-04 12:17:09.525532
746416405537427456,2018-09-04 12:17:09.525532
748314581219577860,2018-09-04 12:17:09.525532
749052134453309441,2018-09-04 12:17:09.525532
757116847170826245,2018-09-04 12:17:09.525532
757323613754134528,2018-09-04 12:17:09.525532
758916445577158656,2018-09-04 12:17:09.525532
759728012938076160,2018-09-04 12:17:09.525532
760893709831532544,2018-09-04 12:17:09.525532
762752914104291328,2018-09-04 12:17:09.525532
764242884031815681,2018-09-04 12:17:09.525532
769116188072869888,2018-09-04 12:17:09.525532
770595732063649792,2018-09-04 12:17:09.525532
771465586639572992,2018-09-04 12:17:09.525532
771622864738856961,2018-09-04 12:17:09.525532
771865847661006849,2018-09-04 12:17:09.525532
772034745828081664,2018-09-04 12:17:09.525532
772262871518449664,2018-09-04 12:17:09.525532
772835026719297536,2018-09-04 12:17:09.525532
774639962591469573,2018-09-04 12:17:09.525532
774726935532429313,2018-09-04 12:17:09.525532
775083198137167872,2018-09-04 12:17:09.525532
775086727014690816,2018-09-04 12:17:09.525532
777507069561860096,2018-09-04 12:17:09.525532
784503672877309952,2018-09-04 12:17:09.525532
785046324043329536,2018-09-04 12:17:09.525532
785973334399909888,2018-09-04 12:17:09.525532
787749148829245440,2018-09-04 12:17:09.525532
788101550308782080,2018-09-04 12:17:09.525532
790885000946278400,2018-09-04 12:17:09.525532
791292900206383105,2018-09-04 12:17:09.525532
794688221192003584,2018-09-04 12:17:09.525532
796138969973030914,2018-09-04 12:17:09.525532
798991141530202112,2018-09-04 12:17:09.525532
799364894567124992,2018-09-04 12:17:09.525532
802909534687756288,2018-09-04 12:17:09.525532
815291060226297856,2018-09-04 12:17:09.525532
817524405660241920,2018-09-04 12:17:09.525532
826463022835179520,2018-09-04 12:17:09.525532
829137963913195520,2018-09-04 12:17:09.525532
830603521544245250,2018-09-04 12:17:09.525532
830768783631478785,2018-09-04 12:17:09.525532
836190340038209536,2018-09-04 12:17:09.525532
837405223580758019,2018-09-04 12:17:09.525532
837764480608120833,2018-09-04 12:17:09.525532
838473392785350657,2018-09-04 12:17:09.525532
